id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
741102710,1,64,264,1,4,1,16,24,0,0,0,0
741065664,1,58,264,1,1,1,0,0,1,0,1,1
740997008,1,59,-1,-1,142,8,6,11,2,31,1,32
740984328,1,61,264,1,4,7,0,0,1,2,1,2
740921111,1,65,264,1,1,0,0,0,0,0,0,0
740671219,1,62,264,1,0,1,0,0,0,0,0,0
740584491,1,66,-1,-1,40,3,37,52,100,0,0,0
740566086,1,70,-1,-1,94,7,51,55,2,31,16,136
740137158,1,80,264,1,0,1,1,1,0,0,0,0
739499087,1,72,264,1,0,1,0,0,0,0,0,0
739046634,1,62,264,1,25,3,0,0,2,6,1,4
738573754,1,67,264,1,32,4,14,18,1,2,1,2
738039136,1,74,264,1,0,0,0,0,0,0,0,0
737883770,1,77,264,1,0,5,3,6,1,1,1,1
737832880,1,61,264,1,0,6,0,1,0,0,0,0
737830050,1,63,264,1,17,1,6,12,1,4,1,4
737582180,1,59,264,1,1,2,0,0,1,0,0,0
737453535,1,58,264,1,0,1,0,0,0,0,0,0
737450442,1,58,264,1,0,2,0,0,1,0,1,0
737446485,1,66,264,1,0,2,0,0,0,0,1,1
737288187,1,60,264,1,10,11,0,0,1,12,1,12
736932861,1,56,264,1,0,3,0,0,1,1,1,1
736780579,1,68,264,1,10,7,7,9,1,3,1,3
736715010,1,66,-1,-1,60,2,66,98,1,0,7,7
736522624,1,56,-1,-1,329,6,153,229,11,57,1,50
736351548,1,55,264,1,63,10,59,-1,6,151,6,152
736166423,1,55,264,1,13,4,13,15,1,1,2,3
736166260,1,66,264,1,5,9,0,0,1,4,1,3
736011260,1,67,264,1,84,7,30,38,48,973,100,806
735432663,1,59,-1,-1,37,6,8,12,0,0,0,0
735165516,1,56,264,1,5,6,0,0,0,0,0,0
734612566,1,64,264,1,27,2,34,35,2,13,1,12
734445509,1,69,264,1,18,10,18,26,4,23,2,21
734431684,1,62,264,1,0,1,0,0,0,0,0,0
733848193,1,57,11442,1,1566,61,37,92,52,1152,31,833
733750847,1,68,1005999,1,325,23,18,62,3,27,23,98
733594524,1,58,264,1,42,7,90,103,4,28,2,27
733127929,1,61,-1,-1,71,16,5,5,2,48,2,50
733069185,1,73,264,1,29,4,4,4,2,8,1,7
732811978,1,63,-1,-1,164,6,92,116,100,50,21,304
732701111,1,72,264,1,1,0,0,0,2,0,2,0
732399193,1,64,-1,1,64,7,8,14,4,28,14,50
732289100,1,58,-1,-1,10,2,0,0,0,0,0,0
732010853,1,64,264,1,0,1,0,0,0,0,0,0
731863328,1,64,264,1,4,0,0,0,2,1,1,0
731858307,1,57,-1,-1,73,28,3,9,3,65,2,65
731513709,1,65,-1,1,12,13,2,3,4,14,2,11
731471365,1,68,-1,-1,5,4,1,1,0,0,0,0
730836155,1,67,-1,-1,53,2,111,154,8,4,2,2
730556952,1,66,264,1,20,1,9,12,33,0,0,0
730415890,1,68,264,1,0,0,0,0,0,0,0,0
730063913,1,57,264,1,0,2,0,0,0,0,0,0
729849036,1,61,264,1,5,4,5,6,0,0,0,0
729826294,1,60,-1,-1,32,3,11,15,29,2,0,0
729261313,1,63,264,1,0,0,0,0,0,0,0,0
728862673,1,66,-1,-1,86,16,7,9,0,0,0,0
723410940,1,72,264,1,7,1,8,10,0,0,0,0
723241047,1,64,-1,-1,120,4,9,17,2,1,0,0
722761930,1,62,264,1,271,45,220,315,2,2,0,0
722694688,1,66,-1,-1,29,3,11,12,0,0,0,0
722207860,1,65,-1,-1,54,1,35,47,24,11,8,6
722034147,1,58,264,1,186,1,27,61,22,315,25,145
721986940,1,65,-1,-1,35,3,55,67,72,3,0,0
720708171,1,55,-1,-1,123,3,32,60,0,0,0,0
719764150,1,60,-1,-1,30,1,10,17,2,17,3,24
719606838,1,68,-1,-1,33,4,27,34,1,0,0,0
719400354,1,74,-1,-1,64,1,24,30,0,0,0,0
718931596,1,56,264,1,5,1,1,1,0,0,0,0
718615060,1,63,264,1,0,0,0,0,0,0,0,0
718279723,1,65,-1,-1,25,5,24,30,1,0,0,0
718049370,1,56,-1,-1,13,23,0,1,1,0,0,0
717845155,1,65,-1,-1,84,2,6,18,5,125,3,127
716880332,1,71,-1,-1,29,5,69,78,36,12,2,0
716877543,1,60,-1,-1,42,29,3,4,0,0,0,0
716236826,1,65,264,1,60,59,15,23,1,0,0,0
715757517,1,57,264,1,0,4,0,0,0,0,0,0
715693675,1,75,264,1,37,3,3,13,9,13,4,10
715678072,1,68,264,1,5,2,1,1,1,0,0,0
715538026,1,66,264,1,8,6,68,79,0,0,0,0
715537543,1,67,-1,-1,79,8,13,23,0,0,0,0
715493794,1,74,264,1,0,1,0,1,0,0,0,0
715398414,1,68,-1,-1,53,36,10,13,0,0,0,0
715203212,1,75,264,1,0,1,0,3,0,0,0,0
715168699,1,63,264,1,37,5,133,167,4,0,0,0
714528939,1,69,264,1,11,2,2,3,1,0,0,0
714403408,1,68,264,1,0,0,0,0,0,0,0,0
714152542,1,65,264,1,82,13,13,28,38,502,54,542
713896402,1,61,264,1,45,6,1,6,17,5,0,0
713666897,1,62,264,1,15,14,73,99,1,0,0,0
713477537,1,57,264,1,0,0,0,0,0,0,0,0
713178062,1,63,264,1,0,0,3,5,0,0,0,0
713134945,1,58,-1,-1,46,6,17,21,36,0,0,0
713133510,1,69,-1,-1,0,1,0,0,0,0,0,0
713103384,1,66,-1,-1,13,0,79,93,0,0,0,0
713051156,1,57,360,1,81,3,2,6,3,31,4,30
712969778,1,64,-1,-1,101,0,82,148,51,151,44,144
712844954,1,55,-1,-1,32,16,8,12,0,0,0,0
712754508,1,55,-1,-1,17,3,4,7,1,0,1,0
712724836,1,67,-1,-1,51,11,87,127,1,0,0,0
712704530,1,59,-1,-1,39,9,0,0,2,76,2,75
712027901,1,55,264,1,17,11,0,0,0,0,0,0
711871665,1,71,264,1,3,3,0,0,0,0,0,0
711824008,1,58,264,1,0,1,6,21,0,0,0,0
711816922,1,58,-1,-1,60,5,25,56,12,1,0,0
711745402,1,63,-1,-1,101,16,83,118,1,0,0,0
711445445,1,65,264,1,1,5,0,1,2,0,0,0
711358556,1,65,264,1,55,3,2,3,1,38,2,41
711271769,1,61,-1,-1,425,35,34,55,1,0,0,0
711264764,1,59,-1,-1,79,8,11,17,0,0,0,0
711165487,1,56,-1,-1,47,12,15,22,1,0,0,0
711163116,1,58,264,1,3,4,2,5,0,0,0,0
711127253,1,58,-1,-1,112,30,6,10,2,5,0,0
711119464,1,56,264,1,10,4,2,2,2,0,0,0
710864774,1,62,-1,-1,205,22,178,268,0,0,23,197
710817390,1,74,264,1,1,1,0,0,0,0,0,0
710786077,1,60,-1,-1,68,22,18,29,3,2,0,0
710652404,1,68,264,1,23,2,12,12,0,0,0,0
710380253,1,57,-1,-1,122,6,1,6,7,39,2,30
710303949,1,67,-1,-1,51,5,9,12,2,1,0,0
710299793,1,60,264,1,91,28,27,33,0,0,0,0
710185473,1,70,264,1,0,0,0,0,0,0,0,0
709906036,1,63,264,1,0,5,1,3,0,0,0,0
709713898,1,62,264,1,0,0,1,2,0,0,0,0
709333334,1,64,-1,-1,28,4,27,41,1,0,0,0
709278784,1,81,264,1,0,0,0,0,0,0,0,0
709124852,1,66,264,1,0,2,0,0,0,0,0,0
708869931,1,66,264,1,7,0,12,-1,0,0,0,0
706540016,1,66,-1,-1,83,9,33,40,0,0,0,0
706177053,1,59,264,1,0,0,0,0,0,0,0,0
705939857,1,63,264,1,0,0,0,1,0,0,0,0
705898721,1,59,264,1,2,1,0,0,1,0,1,0
705710237,1,71,-1,1,35,6,31,43,2,13,2,11
705482338,1,56,264,1,1,1,2,3,0,0,0,0
705474244,1,65,264,1,0,0,0,0,0,0,0,0
704727774,1,61,264,1,0,0,0,0,0,0,0,0
704541126,1,58,264,1,0,2,0,0,0,0,0,0
704122608,1,63,264,1,0,0,0,0,0,0,0,0
704095807,1,56,264,1,3,2,24,32,0,0,0,0
703486131,1,60,-1,-1,22,0,4,7,1,0,0,0
703467471,1,65,264,1,2,1,0,0,0,0,0,0
703386726,1,70,264,1,0,0,0,0,1,0,1,0
703141708,1,59,264,1,0,1,0,0,0,0,0,0
702898391,1,56,264,1,0,1,0,0,0,0,0,0
702670035,1,62,264,1,9,10,3,5,1,6,1,5
702591521,1,60,264,1,84,3,12,17,0,0,0,0
702380032,1,62,264,1,5,0,6,8,0,0,0,0
702268166,1,60,264,1,1,0,0,0,0,0,0,0
701901386,1,55,264,1,10,3,10,14,0,0,0,0
701856375,1,78,264,1,2,0,0,0,0,0,0,0
701854562,1,66,264,1,1,0,1,1,1,0,0,0
701813016,1,63,264,1,156,15,64,130,74,311,29,269
701739110,1,64,264,1,16,4,3,6,0,0,0,0
701633227,1,58,264,1,1,0,0,1,0,0,0,0
701603299,1,66,-1,-1,87,20,12,17,7,137,4,140
700418031,1,64,264,1,15,3,21,27,0,0,0,0
700199781,1,67,-1,-1,15,0,7,10,0,0,0,0
699951855,1,77,264,1,0,0,0,0,0,0,0,0
699563376,1,59,264,1,1,1,1,1,0,0,0,0
699462013,1,59,264,1,55,22,0,0,0,0,0,0
699371803,1,66,264,1,37,2,106,131,19,27,7,17
699355215,1,57,264,1,1,0,0,1,0,0,0,0
699220977,1,66,264,1,0,3,1,2,0,0,0,0
699162737,1,76,264,1,0,2,0,0,0,0,0,0
698935437,1,65,264,1,20,5,55,-1,6,2,1,2
698905210,1,66,-1,-1,27,1,3,3,0,0,0,0
698857351,1,74,-1,-1,59,12,108,125,0,0,0,0
698378612,1,67,-1,-1,57,0,0,0,6,0,43,0
698318792,1,55,264,1,1,0,5,5,0,0,0,0
698153712,1,64,264,1,7,4,8,12,0,0,0,0
698022367,1,61,264,1,0,1,0,0,0,0,0,0
697784905,1,69,264,1,0,3,0,0,0,0,0,0
697772346,1,63,-1,-1,3,1,0,0,0,0,0,0
697636738,1,56,264,1,0,0,0,0,0,0,0,0
697454224,1,57,264,1,5,1,2,2,0,0,0,0
697324789,1,69,264,1,0,3,0,0,0,0,0,0
697305553,1,77,264,1,0,1,0,0,0,0,0,0
697240027,1,59,-1,-1,129,16,85,120,100,11,2,63
697160215,1,60,264,1,0,2,0,1,0,0,0,0
697075388,1,57,264,1,2,13,1,2,0,0,1,1
697066966,1,71,264,1,0,4,1,2,0,0,0,0
696956818,1,55,264,1,76,14,35,43,5,80,7,82
696395971,1,63,264,1,0,2,0,0,0,0,0,0
696085744,1,59,264,1,0,5,1,1,0,0,0,0
695992462,1,65,264,1,2,8,0,0,0,0,0,0
695679479,1,86,264,1,33,16,97,169,1,8,1,8
695446339,1,66,151,1,0,0,0,0,0,0,0,0
695338025,1,62,264,1,50,3,2,2,4,16,1,14
695299521,1,66,264,1,0,0,0,1,2,1,0,0
695288952,1,61,264,1,30,13,8,10,2,13,9,51
695125091,1,61,-1,-1,36,11,9,16,1,38,3,68
694967875,1,65,264,1,0,1,0,0,0,0,0,0
694925896,1,56,-1,-1,78,20,32,48,9,13,16,4
694794683,1,55,264,1,0,0,0,0,0,0,0,0
694585017,1,57,-1,-1,12,3,1,1,0,0,0,0
694555100,1,58,264,1,0,0,1,12,1,0,1,0
694521073,1,75,-1,1,1,0,0,0,0,0,0,0
694459380,1,67,-1,-1,57,3,45,54,0,0,0,0
693945382,1,56,264,1,0,0,0,0,0,0,0,0
693759909,1,56,264,1,8,8,9,13,0,0,0,0
693748953,1,55,264,1,0,0,0,0,0,0,0,0
693746213,1,63,264,1,0,0,0,0,0,0,0,0
693726182,1,66,264,1,4,1,0,3,0,0,0,0
692962614,1,55,264,1,11,6,0,0,0,0,0,0
692842163,1,62,-1,-1,100,17,66,90,100,39,5,105
692631320,1,64,264,1,1,3,0,1,0,0,0,0
692597414,1,63,264,1,8,1,11,13,1,3,1,3
692192939,1,70,264,1,5,0,0,0,0,0,0,0
692130852,1,60,264,1,0,0,0,0,0,0,0,0
692053333,1,57,-1,-1,35,26,1,5,0,0,0,0
691666348,1,67,264,1,4,6,0,2,4,2,5,2
691204935,1,71,264,1,0,1,0,0,0,0,0,0
690470931,1,66,264,1,1,1,0,0,0,0,0,0
690385036,1,73,264,1,5,2,48,79,100,3,0,0
690366420,1,67,-1,-1,30,2,16,34,0,0,0,0
690195738,1,68,264,1,0,0,0,0,0,0,0,0
689894572,1,73,-1,-1,60,5,23,34,1,37,1,38
689198451,1,67,264,1,0,0,0,0,0,0,0,0
689148017,1,68,264,1,0,0,0,0,0,0,0,0
689100259,1,57,-1,-1,35,4,14,27,0,0,0,0
689077608,1,55,264,1,0,1,0,0,0,0,0,0
688746528,1,63,-1,-1,52,2,44,66,52,40,8,37
688642825,1,63,264,1,7,0,10,11,1,0,0,0
688602186,1,62,264,1,28,7,2,2,0,0,0,0
688425153,1,58,-1,-1,25,11,21,29,0,0,0,0
688291093,1,58,264,1,0,0,0,0,0,0,0,0
688274097,1,57,264,1,0,9,0,1,0,0,0,0
688251688,1,58,264,1,0,3,0,0,0,0,0,0
688061082,1,62,-1,-1,77,2,57,73,0,0,0,0
687596760,1,62,264,1,27,6,63,67,0,0,0,0
687581051,1,67,264,1,0,1,0,0,0,0,0,0
687308095,1,63,-1,-1,42,9,138,226,19,27,10,25
687044357,1,56,-1,-1,96,22,68,84,1,1,0,0
686290446,1,65,264,1,0,0,2,3,0,0,0,0
686050050,1,79,264,1,0,1,0,0,0,0,0,0
685564739,1,56,264,1,0,1,0,0,0,0,0,0
685109979,1,64,-1,-1,203,14,5,11,0,0,0,0
685098409,1,63,-1,-1,0,1,0,0,0,0,0,0
684541293,1,64,264,1,41,11,36,41,0,0,0,0
684326677,1,77,-1,-1,45,18,33,49,0,0,0,0
684240872,1,60,-1,-1,82,23,16,22,0,0,0,0
684087123,1,61,-1,-1,4,1,5,10,0,0,0,0
683914018,1,66,1,1,0,0,0,0,0,0,0,0
683707852,1,61,264,1,0,1,0,0,0,0,0,0
682811304,1,63,264,1,54,12,486,643,6,1,4,12
682645286,1,55,-1,-1,502,46,109,193,97,2885,100,2089
681823811,1,57,264,1,0,2,0,1,0,0,0,0
680839812,1,61,264,1,1,2,1,2,0,0,0,0
680729434,1,60,264,1,49,0,148,166,0,0,0,0
680604053,1,55,-1,1,82,0,39,62,19,4,1,4
680597581,1,71,-1,-1,2,0,5,5,0,0,0,0
680368459,1,60,264,1,3,5,0,1,1,0,0,0
680082606,1,55,264,1,19,2,1,2,2,8,0,0
679979156,1,65,264,1,0,0,0,0,0,0,0,0
679835374,1,76,264,1,0,1,0,0,0,0,0,0
679471580,1,69,264,1,1,6,1,1,0,0,0,0
679400369,1,71,264,1,29,6,61,71,0,0,0,0
678970602,1,67,264,1,0,0,1,2,0,0,0,0
678446514,1,64,-1,-1,33,6,5,9,1,0,0,0
678446096,1,64,-1,-1,272,19,156,223,78,48,1,18
678311443,1,69,-1,-1,25,2,4,9,0,0,0,0
678022006,1,66,264,1,32,6,36,41,2,1,1,1
677925025,1,63,-1,-1,17,31,31,37,0,0,0,0
677366635,1,68,264,1,1,0,2,2,0,0,0,0
677186397,1,66,264,1,6,1,2,2,0,0,0,0
677093372,1,59,-1,-1,94,7,7,9,0,0,0,0
677052684,1,60,264,1,0,0,0,0,0,0,0,0
676566881,1,65,264,1,0,0,2,2,0,0,0,0
676556458,1,65,-1,-1,92,30,65,95,23,17,6,21
676143491,1,68,1008412,1,64,0,57,74,100,42,13,37
676098555,1,58,-1,-1,218,44,55,86,100,12,0,0
675833122,1,68,264,1,0,0,3,3,0,0,0,0
675679494,1,58,-1,-1,86,25,91,111,100,34,3,53
675407221,1,61,-1,-1,87,23,20,22,1,0,0,0
674831758,1,56,264,1,93,3,26,51,87,137,100,71
674201677,1,63,-1,-1,69,3,60,89,38,31,10,29
673948053,1,59,-1,-1,28,7,8,10,0,0,0,0
673430148,1,68,264,1,2,0,0,0,0,0,0,0
673243317,1,67,264,1,6,4,0,0,0,0,0,0
672374480,1,63,264,1,0,2,0,0,0,0,0,0
671777542,1,59,264,1,4,7,11,15,0,0,0,0
671548650,1,55,264,1,0,1,1,1,0,0,0,0
671123639,1,58,264,1,0,3,0,0,0,0,0,0
670682749,1,69,264,1,34,9,12,13,0,0,0,0
670624538,1,64,-1,-1,85,26,14,24,11,406,22,585
670502459,1,56,264,1,0,3,0,0,0,0,0,0
670492033,1,60,264,1,0,0,1,1,0,0,0,0
670146163,1,63,264,1,0,1,0,0,0,0,0,0
670111027,1,65,-1,-1,54,16,21,27,100,28,1,19
669882416,1,68,264,1,0,2,0,0,0,0,0,0
669742147,1,71,-1,1,25,17,14,27,0,0,0,0
669726209,1,55,264,1,0,3,0,0,0,0,0,0
669469155,1,59,-1,-1,126,10,40,116,36,229,34,251
668748414,1,62,264,1,0,0,0,0,0,0,0,0
668699425,1,59,264,1,58,5,23,29,1,0,0,0
668133916,1,64,264,1,2,0,10,13,0,0,0,0
668019708,1,68,264,1,0,1,0,0,0,0,0,0
667474543,1,67,264,1,22,6,48,59,1,12,1,12
667275679,1,67,-1,-1,151,30,98,-1,10,38,1,39
666818325,1,57,-1,-1,93,32,7,14,40,144,16,203
666774486,1,63,264,1,0,2,0,0,0,0,0,0
666443508,1,62,-1,-1,138,23,145,230,2,56,2,56
666345623,1,64,264,1,0,4,2,2,0,0,0,0
665633631,1,62,264,1,17,3,16,26,0,0,0,0
665350314,1,60,264,1,3,2,0,0,0,0,0,0
665335723,1,66,264,1,10,4,29,34,0,0,0,0
664802704,1,60,264,1,124,9,78,167,100,136,48,209
664193124,1,64,264,1,0,0,0,0,0,0,0,0
663878693,1,59,264,1,51,22,7,16,1,0,0,0
663859483,1,64,-1,-1,20,12,1,3,0,0,0,0
663802729,1,60,-1,-1,23,15,43,53,3,0,0,0
663730370,1,66,264,1,0,1,0,0,0,0,0,0
663692333,1,60,264,1,0,14,58,106,13,12,5,21
663329709,1,58,-1,-1,113,15,30,32,7,4,1,4
663294062,1,56,-1,1,43,20,17,27,2,1,0,0
662888623,1,67,264,1,11,2,15,19,0,0,0,0
662557583,1,67,-1,-1,108,11,23,28,4,42,3,49
662441407,1,62,-1,-1,49,5,47,61,0,0,0,0
662342655,1,63,264,1,0,1,0,1,0,0,0,0
662278472,1,65,264,1,0,0,0,0,0,0,0,0
662251415,1,63,264,1,0,1,0,0,0,0,0,0
662095801,1,66,-1,-1,13,4,18,28,0,0,0,0
661960258,1,59,-1,-1,351,28,101,151,31,893,31,901
661956833,1,56,264,1,22,3,29,54,0,0,0,0
661454992,1,57,264,1,0,0,0,0,0,0,0,0
661410037,1,64,264,1,0,3,0,0,0,0,0,0
661392531,1,60,264,1,6,3,0,0,0,0,0,0
661205168,1,64,-1,-1,52,8,22,28,8,85,24,115
661188590,1,70,264,1,0,3,0,0,0,0,0,0
661168822,1,59,-1,-1,26,3,4,5,0,0,0,0
660855084,1,63,-1,-1,16,4,0,0,0,0,0,0
660812329,1,61,264,1,12,9,2,5,1,0,0,0
660705743,1,65,-1,-1,48,11,182,198,19,2,0,0
660626355,1,72,264,1,0,4,0,0,0,0,0,0
660376729,1,66,264,1,0,2,0,2,0,0,0,0
659889274,1,59,151,1,0,0,0,0,0,0,0,0
659854818,1,66,264,1,0,0,0,0,0,0,0,0
659757307,1,65,264,1,0,1,0,0,0,0,0,0
659545567,1,77,264,1,31,2,3,7,0,0,0,0
659180925,1,71,264,1,0,4,0,1,0,0,0,0
659117810,1,59,264,1,27,7,6,7,0,0,0,0
658627734,1,71,264,1,3,2,0,1,0,0,0,0
658571662,1,67,264,1,0,4,0,0,0,0,0,0
658570940,1,65,264,1,2,1,1,1,0,0,0,0
658496798,1,66,264,1,0,2,1,2,0,0,0,0
658310058,1,67,264,1,78,12,90,108,1,2,1,2
658214472,1,58,264,1,2,0,0,1,0,0,0,0
658182113,1,74,-1,-1,15,5,0,0,0,0,0,0
658070936,1,62,-1,-1,83,10,42,58,0,0,0,0
658000002,1,65,264,1,1,0,0,0,0,0,0,0
657706803,1,74,264,1,1,1,0,0,0,0,0,0
657679984,1,61,264,1,4,7,0,0,0,0,0,0
657674090,1,60,264,1,0,1,0,2,0,0,0,0
657566581,1,55,264,1,0,12,2,2,0,0,0,0
657552831,1,70,264,1,1,1,0,0,0,0,0,0
657433286,1,62,264,1,34,1,5,11,9,26,2,18
657431217,1,64,264,1,19,5,3,3,3,0,0,0
657347371,1,63,264,1,7,1,1,2,0,0,0,0
657244591,1,56,264,1,15,4,0,0,0,0,0,0
656762595,1,64,264,1,65,7,98,166,5,2,0,0
656646485,1,55,264,1,13,6,2,5,1,0,1,0
656444771,1,60,264,1,1,1,0,0,0,0,0,0
656252453,1,70,264,1,0,2,0,1,1,0,0,0
656137827,1,68,-1,-1,115,38,74,93,7,279,45,564
656126087,1,63,264,1,19,0,3,3,0,0,0,0
655971341,1,63,264,1,0,2,0,1,0,0,0,0
655939336,1,57,-1,-1,204,8,10,21,2,98,2,101
655640337,1,58,-1,-1,20,6,0,1,10,70,66,145
655364677,1,81,1803221,14,76,42,203,-1,60,494,100,414
655001075,1,74,264,1,6,3,0,0,0,0,0,0
655000884,1,77,264,1,8,0,0,0,0,0,0,0
654901220,1,59,264,1,35,0,8,14,0,0,0,0
654855284,1,56,264,1,0,1,0,0,0,0,0,0
654775950,1,61,264,1,15,1,15,16,0,0,0,0
654698704,1,60,264,1,0,0,0,0,0,0,0,0
654526643,1,61,264,1,210,15,105,-1,10,27,1,4
654488010,1,73,264,1,0,0,0,0,0,0,0,0
653868808,1,63,264,1,0,1,0,0,0,0,0,0
653792640,1,62,264,1,115,8,1,4,0,0,0,0
653536190,1,60,264,1,0,1,0,0,0,0,0,0
653475857,1,59,264,1,152,0,24,-1,14,513,62,722
653259742,1,58,-1,-1,67,23,2,4,5,178,5,192
653237170,1,58,264,1,0,0,2,2,0,0,0,0
652808502,1,61,-1,-1,75,39,18,36,42,11,0,0
652661270,1,57,264,1,0,1,0,1,0,0,0,0
652456912,1,67,264,1,26,12,0,1,0,0,0,0
652390848,1,69,-1,-1,34,8,33,42,1,1,0,0
652376296,1,67,264,1,2,0,0,1,0,0,0,0
652008182,1,57,264,1,1,0,0,2,0,0,0,0
651874731,1,64,264,1,3,2,0,0,0,0,0,0
651869712,1,62,264,1,0,0,2,3,0,0,0,0
651851192,1,62,264,1,0,1,0,0,0,0,0,0
651813619,1,73,264,1,0,0,0,0,0,0,0,0
651764741,1,66,264,1,6,1,0,0,0,0,0,0
651757122,1,58,264,1,1,1,0,0,0,0,0,0
651179550,1,61,264,1,49,6,27,71,9,0,0,0
650870811,1,67,264,1,1,0,1,1,0,0,0,0
650786465,1,61,264,1,1,0,0,0,0,0,0,0
650734311,1,55,-1,1,4,2,0,0,0,0,0,0
650676475,1,59,264,1,0,1,0,0,0,0,0,0
650433243,1,65,264,1,69,1,29,71,20,114,29,117
650387331,1,65,264,1,73,11,4,7,4,2,2,0
650380657,1,59,264,1,13,8,1,2,0,0,0,0
650219525,1,61,264,1,0,0,0,0,0,0,0,0
649939155,1,71,264,1,26,12,22,27,1,0,0,0
649819400,1,90,264,1,0,0,0,0,0,0,0,0
649728543,1,60,-1,-1,69,44,7,9,100,186,4,106
649625800,1,71,264,1,30,9,3,4,0,0,0,0
649220026,1,65,264,1,44,4,3,3,9,71,12,69
649186311,1,57,264,1,61,4,5,5,0,0,0,0
649059446,1,56,264,1,8,4,3,5,0,0,0,0
649034818,1,66,264,1,0,0,0,0,0,0,0,0
648950836,1,60,-1,-1,172,9,37,55,2,1,0,0
648673601,1,59,264,1,30,3,6,9,7,9,4,7
648648480,1,63,264,1,0,0,0,0,0,0,0,0
648401609,1,62,-1,-1,36,7,9,13,0,0,0,0
648173955,1,61,264,1,34,15,6,11,0,0,0,0
647816509,1,63,264,1,0,0,0,1,0,0,0,0
647804880,1,55,264,1,1,1,1,3,0,0,0,0
647501225,1,62,-1,-1,23,1,6,9,0,0,0,0
647444748,1,70,264,1,1,4,0,0,0,0,0,0
647356516,1,64,264,1,0,0,2,2,0,0,0,0
647279193,1,71,264,1,47,6,13,17,2,2,0,0
647203071,1,61,264,1,2,2,0,1,0,0,0,0
647193872,1,66,-1,-1,29,27,54,59,0,0,0,0
646855153,1,62,264,1,5,6,0,3,1,6,3,9
646654419,1,62,264,1,25,9,85,99,2,0,0,0
646507929,1,59,2093,1,111,16,65,97,84,38,2,85
646457049,1,65,264,1,13,6,17,21,1,0,0,0
646426560,1,68,818,1,0,0,0,0,0,0,0,0
646370294,1,61,264,1,0,0,0,0,0,0,0,0
646108857,1,62,264,1,0,0,1,1,0,0,0,0
646083367,1,58,264,1,0,1,0,0,0,0,0,0
645858787,1,62,264,1,3,0,7,11,0,0,0,0
645833058,1,63,264,1,1,1,0,0,0,0,0,0
645615404,1,69,264,1,6,1,40,67,0,0,0,0
645598970,1,55,264,1,0,12,6,11,0,0,0,0
645580295,1,56,264,1,0,0,1,2,0,0,0,0
645511742,1,61,264,1,0,0,0,0,0,0,0,0
645509575,1,63,264,1,24,8,1,3,0,0,0,0
645362752,1,59,264,1,13,4,7,10,3,6,3,6
645172523,1,77,264,1,0,1,0,0,0,0,0,0
645127797,1,55,-1,-1,125,8,15,21,3,120,2,120
645013307,1,62,-1,-1,301,19,40,66,1,0,0,0
644968469,1,60,264,1,0,0,1,2,0,0,0,0
644729135,1,60,264,1,11,1,17,23,1,0,1,0
644720590,1,65,264,1,1,1,0,3,0,0,0,0
644535894,1,66,264,1,1,2,0,0,0,0,0,0
644501433,1,72,264,1,47,5,7,7,0,0,0,0
644484526,1,71,-1,-1,58,12,21,32,3,64,2,64
644480984,1,58,264,1,41,14,2,3,10,99,40,204
644329353,1,67,264,1,0,0,0,0,0,0,0,0
644305208,1,59,264,1,1,7,0,0,0,0,0,0
644164359,1,62,264,1,1,0,0,0,0,0,0,0
643699940,1,59,-1,-1,237,10,101,122,1,2,2,5
643694413,1,57,264,1,0,0,0,0,0,0,0,0
643564349,1,96,-1,-1,306,74,93,113,4,56,4,204
643545709,1,56,264,1,131,20,29,51,49,79,4,46
643252550,1,58,264,1,0,6,0,1,0,0,0,0
643219375,1,56,264,1,0,0,0,0,0,0,0,0
643022484,1,61,264,1,69,8,50,73,100,3,0,0
642986744,1,82,264,1,0,0,0,1,0,0,0,0
642979444,1,66,-1,1,0,0,0,0,0,0,0,0
642834658,1,61,264,1,7,5,1,4,1,0,1,0
642654073,1,55,264,1,5,9,1,1,0,0,0,0
642509961,1,67,264,1,0,1,0,0,0,0,0,0
642299311,1,56,-1,-1,48,4,29,35,0,0,0,0
641552776,1,56,264,1,61,10,76,93,0,0,0,0
641212312,1,63,264,1,8,0,0,0,0,0,0,0
641017386,1,63,264,1,1,2,1,2,0,0,0,0
640915949,1,65,-1,-1,53,2,39,45,0,0,0,0
640863195,1,68,-1,-1,12,13,8,10,0,0,0,0
640818587,1,55,264,1,0,0,0,0,0,0,0,0
640800715,1,67,264,1,22,11,28,54,100,14,1,1
640742490,1,58,-1,-1,18,21,22,29,0,0,2,0
640724117,1,57,-1,-1,49,2,5,9,0,0,0,0
640700998,1,63,264,1,25,3,31,38,0,0,0,0
640344855,1,55,264,1,9,9,0,0,0,0,0,0
640318147,1,62,264,1,134,13,23,40,100,14,0,0
640312102,1,64,264,1,0,0,0,0,0,0,0,0
640053760,1,60,264,1,30,27,10,13,1,19,1,19
639843304,1,62,264,1,31,9,5,7,100,4,0,0
639811778,1,62,-1,-1,72,4,27,33,0,0,0,0
639707934,1,66,264,1,0,4,0,0,0,0,0,0
639657084,1,64,264,1,6,11,17,22,0,0,0,0
639625862,1,55,264,1,46,11,4,18,0,0,0,0
639342819,1,64,264,1,81,21,81,129,100,95,4,146
639076495,1,62,264,1,0,0,0,0,0,0,0,0
